1299	3.433536721343042
1300	3.4339522166274974
1301	3.439507344169507
1302	3.445514579331072
1303	3.4410592749066145
1304	3.4379644991333866
1305	3.4343210355621454
1306	3.43586966511749
1307	3.4395620557132376
1308	3.4304241844045222
1309	3.4359247324277584
1310	3.433802717806607
1311	3.437056762650683
1312	3.4195247220768055
1313	3.4260164798483217
1314	3.4264510078292245
1315	3.4353523159453316
1316	3.433936333545555
1317	3.432547757840551
1318	3.4358661840114464
1319	3.435195468567415
1320	3.4348470778944775
1321	3.4353897061982934
1322	3.4328329630344134
1323	3.4276897372994903
1324	3.4176349590340602
1325	3.4127899582757215
1326	3.412649423823033
1327	3.4151109227221483
1328	3.4047789680898957
1329	3.419156292134057
1330	3.4059208245367114
1331	3.4138007881613803
1332	3.4250637381673172
1333	3.4074178269444007
1334	3.4040831413489676
1335	3.408482063854339
1336	3.404828549918483
1337	3.3954785915834043
1338	3.3938052540318626
1339	3.4024079925895947
1340	3.4058427375529754
1341	3.4083656131140945
1342	3.412466336249706
1343	3.4054567347682037
1344	3.4059538462467702
1345	3.418629907677485
1346	3.4228963667320995
1347	3.420513962482327
1348	3.427897890668996
1349	3.4240150052040934
1350	3.430512488656522
1351	3.4293431307701554
1352	3.435992866708915
1353	3.4311529917576364
1354	3.4323447382785526
1355	3.42849411697687
1356	3.438513139384889
1357	3.4585943134894785
1358	3.4567927526836537
1359	3.4625311345101215
1360	3.463218137349867
1361	3.4650232245023007
1362	3.4596201137840574
1363	3.469334520738607
1364	3.4751025444003054
1365	3.474660695763447
1366	3.4879884768367484
1367	3.4845177734181787
1368	3.48476488080236
1369	3.4884506282480454
1370	3.480442820916854
1371	3.480778474735646
1372	3.4824458335537316
1373	3.483870112108949
1374	3.47937533977093
1375	3.4880311880263393
1376	3.477696226672951
1377	3.4908867164457282
1378	3.4973419495815543
1379	3.499846163895621
1380	3.4980701556114564
1381	3.4987941713574515
1382	3.4971290824321057
1383	3.500311103799235
1384	3.494922951708762
1385	3.5126246511052637
1386	3.516305432974447
1387	3.4987992482472974
1388	3.49671297529905
1389	3.4963395641530615
1390	3.498605493335812
1391	3.4833760594565617
1392	3.4821483964347433
1393	3.4871236331398388
1394	3.4821534137741503
1395	3.4851295477367845
1396	3.4910542136428955
1397	3.489934403069001
1398	3.4772782311813293
1399	3.471162067661539
1400	3.4771024082409148
1401	3.4723207203479975
1402	3.4809884971470533
1403	3.4801048769815863
1404	3.4846497455166823
1405	3.4842667726019623
1406	3.4879883421278017
1407	3.4845259040237906
1408	3.485263223353253
1409	3.4788203901627233
1410	3.472181739017493
1411	3.461996848825638
1412	3.4650929140127884
1413	3.4699118778240803
1414	3.4692613556084826
1415	3.4610855101739446
1416	3.4665179093913263
1417	3.471567323478901
1418	3.4867154822499415
1419	3.489825670405855
1420	3.4835189981856143
1421	3.4887249008790655
1422	3.4970709461423652
1423	3.4965613797197177
1424	3.518248899950344
1425	3.5208465789043
1426	3.503811418050829
1427	3.4992731957471106
1428	3.511086247240814
1429	3.5094637902391117
1430	3.514873687010897
1431	3.5097707176500705
1432	3.4987111986555024
1433	3.506433715631105
1434	3.5039920576283303
1435	3.498747067040013
1436	3.4990093174823764
1437	3.5111909709870703
1438	3.5168234382513117
1439	3.509541462580487
1440	3.5077208415835104
1441	3.506225266068864
1442	3.494925031009889
1443	3.498147353539322
1444	3.496798381298426
1445	3.4951019531125374
1446	3.4985734069166003
1447	3.5078330735235976
1448	3.5043849368890614
1449	3.508094129982496
1450	3.504830304790992
1451	3.511099781331246
1452	3.510058250471064
1453	3.50362562248008
1454	3.5019522676522308
1455	3.504407889172624
1456	3.500544787418281
1457	3.494939769689248
1458	3.501471907636726
1459	3.503373302399203
1460	3.503374848654934
1461	3.5054950574175385
1462	3.510367786720856
1463	3.503003749259471
1464	3.4962643102705497
1465	3.4924774412710726
1466	3.480261832340365
1467	3.4848547473562324
1468	3.483508853276516
1469	3.481637591087367
1470	3.4825443942810868
1471	3.4857666268584446
1472	3.4860416244682186
1473	3.4860547591672795
1474	3.4948977658091165
1475	3.4847865284716955
1476	3.493878247339565
1477	3.492752395201425
1478	3.4894690046332824
1479	3.4903783749089263
1480	3.496702321089539
1481	3.4974015981744793
1482	3.495143632232841
1483	3.494406017739029
1484	3.510105781803182
1485	3.5059513400345574
1486	3.4995810558938087
1487	3.502820670737282
1488	3.50244343181109
1489	3.5156102784156644
1490	3.515918701394568
1491	3.5210315954861455
1492	3.515816566069155
1493	3.5235474130478797
1494	3.525063692295323
1495	3.522031102429308
1496	3.51976291930896
1497	3.5195566627285557
1498	3.5224944597698977
1499	3.5297467469538315
1500	3.5236717805941846
1501	3.526682126818139
1502	3.517970620568773
1503	3.5129013656868895
1504	3.511028433257893
1505	3.510945900510232
1506	3.5019617927027813
1507	3.5037724133752
1508	3.514669131476621
1509	3.5170268134993545
1510	3.5150700974230773
1511	3.520079363138412
1512	3.5279972097514323
1513	3.525687259173633
1514	3.524527366774538
1515	3.5216889539700746
1516	3.51660478727472
1517	3.5089317265154536
1518	3.49099277682576
1519	3.492946165923891
1520	3.499282268263555
1521	3.4853477378193674
1522	3.4773470294097493
1523	3.490812652326225
1524	3.4708044325450516
1525	3.475603970273227
1526	3.483928265470691
1527	3.490091448811619
1528	3.4884542294886725
1529	3.480488098182649
1530	3.4866451010676855
1531	3.4824912110003554
1532	3.480558430230025
1533	3.4745913979637515
1534	3.4868988886928345
1535	3.482750311443829
1536	3.4848418374953374
1537	3.4782315733159366
1538	3.489625639776884
1539	3.483311916773431
1540	3.485824917377366
1541	3.4825786622960613
1542	3.4901247996475133
1543	3.50184359026545
1544	3.508260180499617
1545	3.4993217076580616
1546	3.5081075546643414
1547	3.5077543684980674
1548	3.5086128750656798
1549	3.50836875198628
1550	3.5028393907641813
1551	3.488395316053009
1552	3.4844138629985135
1553	3.48503530295388
1554	3.492764183896834
1555	3.4988729489547934
1556	3.49930911827541
1557	3.502236639642898
1558	3.501181038914434
1559	3.49918524008423
1560	3.499062881661442
1561	3.4994961001276588
1562	3.5023238357607043
1563	3.5083522321376863
1564	3.51275146746645
1565	3.515935142399955
1566	3.511855213314083
1567	3.513366738765561
1568	3.527485862045064
1569	3.5282154178979015
1570	3.5238698626586094
1571	3.522614652044375
1572	3.5254307320837515
1573	3.5207637788861703
1574	3.510277918942867
1575	3.5113290151956007
1576	3.5135417033752785
1577	3.5099778461777746
1578	3.511367025437623
1579	3.516392178960813
1580	3.5214907603815275
1581	3.5267334307833753
1582	3.5313876457834916
1583	3.5347452508157398
1584	3.527841190038086
1585	3.521975795901964
1586	3.5275550956099413
1587	3.5322351641093044
1588	3.5343240739895836
1589	3.525736252613525
1590	3.5174541703274715
1591	3.5256188509802016
1592	3.533683601325464
1593	3.528253741920325
1594	3.533114559958186
1595	3.535276782948375
1596	3.5282914517018926
1597	3.52871534290245
1598	3.53203843549756
1599	3.5331281079066765
1600	3.540015622219836
1601	3.538009674569316
1602	3.5446693626996026
1603	3.5426534929525855
1604	3.543864030964029
1605	3.5514623640281324
1606	3.5562647149304927
1607	3.55644812643581
1608	3.552012372674731
1609	3.5615077694404813
1610	3.5627839139974244
1611	3.5616475333854205
1612	3.5521118281576523
1613	3.5500612113875927
1614	3.545082496236647
1615	3.534659294927136
1616	3.535387139420057
1617	3.542722017491343
1618	3.5393886504521705
1619	3.544107103061996
1620	3.541167309621802
1621	3.5476942833507157
1622	3.5528026002573014
1623	3.542726577925331
1624	3.547749950042304
1625	3.5513616628853995
1626	3.549032411956417
1627	3.5508141126295523
1628	3.5484369190454506
1629	3.5548274479301014
1630	3.5560621105059527
1631	3.562245623810342
1632	3.5654068695912744
1633	3.5766504824957845
1634	3.566806479303561
1635	3.5739691916427447
1636	3.568330332945556
1637	3.5705971794585363
1638	3.5620477014635648
1639	3.566437575254943
1640	3.566940260141952
1641	3.5698636425634542
1642	3.558677091218315
1643	3.5646579954340516
1644	3.5571300709591167
1645	3.5522693125019864
1646	3.5432545180932773
1647	3.5422399502661372
1648	3.5393837210890733
1649	3.5376100573644798
1650	3.552103005707922
1651	3.547709993428271
1652	3.5471975922461683
1653	3.5508737522522846
1654	3.548168405914187
1655	3.5527394687291673
1656	3.5565922784276935
1657	3.5583105960759407
1658	3.555085974917657
1659	3.5579264305772993
1660	3.5604571958954656
1661	3.559262230322035
1662	3.556803124721626
1663	3.5512767081195857
1664	3.5563171912296485
1665	3.556975625231118
1666	3.560943669663657
1667	3.5559613947897355
1668	3.5476609986285945
1669	3.548444795832683
1670	3.546884155076678
1671	3.5495377735230145
1672	3.5486450458076524
1673	3.54852375100509
1674	3.554767115389146
1675	3.5530089221918626
1676	3.5499406595815444
1677	3.5526265337121843
1678	3.5548336332544834
1679	3.5578026045052176
1680	3.5505060960676746
1681	3.543242769580935
1682	3.544572771482234
1683	3.5496520073828055
1684	3.532840574645732
1685	3.5285878475331702
1686	3.5254854233791417
1687	3.5147018252376467
1688	3.5208446228846073
1689	3.5228006111088606
1690	3.5279392024847422
1691	3.52126402607734
1692	3.5177042979440576
1693	3.523894204130592
1694	3.5109511314704855
1695	3.5126781023906037
1696	3.527389768852472
1697	3.5306689128004267
1698	3.527331673311241
1699	3.5272841502998324
1700	3.527780172157101
1701	3.541993116775973
1702	3.53781530055501
1703	3.546634779722761
1704	3.551733454992369
1705	3.548578288002347
1706	3.5438082794732013
1707	3.536042539904989
1708	3.538285669817114
1709	3.5342325736173503
1710	3.534236276097195
1711	3.5394381252735987
1712	3.533306642029019
1713	3.528286233837607
1714	3.5319973347698457
1715	3.5365283923532886
1716	3.5433726768285494
1717	3.5522289047491205
1718	3.5431967928836046
1719	3.5389948323892138
1720	3.552818502498242
1721	3.5438896813912115
1722	3.5431755464525443
1723	3.5361564671940595
1724	3.5356487754926036
1725	3.5384048260518686
1726	3.5343247806055103
1727	3.530705270840146
1728	3.5260663371295116
1729	3.519668797489366
1730	3.5167003620613717
1731	3.5106563523033403
1732	3.5060637985282317
1733	3.507818521104377
1734	3.5123542672997288
1735	3.513878350051577
1736	3.518107623908291
1737	3.5142310650569497
1738	3.512713282879388
1739	3.5135597278473316
1740	3.522816174130584
1741	3.521061127407392
1742	3.528094517941412
1743	3.5162514118446677
1744	3.5188407278371536
1745	3.523738469894872
1746	3.5193071116781423
1747	3.5177335166250154
1748	3.5162302435985553
1749	3.5247989674822007
1750	3.5124851828648684
1751	3.512848535533651
1752	3.514848450470965
1753	3.516256088985551
1754	3.514476980724645
1755	3.5047126048079495
1756	3.499643583547527
1757	3.4907579730572733
1758	3.4935215006240172
1759	3.490494923579957
1760	3.4973146016773953
1761	3.493250160522897
1762	3.4988986096057153
1763	3.496988767085197
1764	3.4978913814921184
1765	3.496872139195622
1766	3.4956935465126175
1767	3.514182902736208
1768	3.5127227255526026
1769	3.5206272177047406
1770	3.5189632730060127
1771	3.5177284214887425
1772	3.5197253255570184
1773	3.51556972883954
1774	3.5098513504742064
1775	3.5130709848564736
1776	3.514999904885633
1777	3.5174627089449206
1778	3.5109804024878986
1779	3.5072846898457097
1780	3.5177596625822685
1781	3.522698476042383
1782	3.518443071802172
1783	3.5165928451529678
1784	3.5211757379374258
1785	3.510788820504189
1786	3.515362095389185
1787	3.5248188768656163
1788	3.5220992396463298
1789	3.5296605989941985
1790	3.5378693094259392
1791	3.5416458313865675
1792	3.5454174605827906
1793	3.5315381302746016
1794	3.529622474749912
1795	3.5325001732567953
1796	3.5254029647611578
1797	3.527310745308039
1798	3.524240312824292
1799	3.5217624462536246
1800	3.5223788890156325
1801	3.5187934503637157
1802	3.5284151576614855
1803	3.5236200244112372
1804	3.530605409871345
1805	3.5307493388791937
1806	3.5272668198158104
1807	3.542603316247072
1808	3.5371513408265884
1809	3.5505772718200097
1810	3.551911084336589
1811	3.545415695676294
1812	3.5448281949330847
1813	3.539327309787738
1814	3.5402824628617267
1815	3.542732841660788
1816	3.54009617209318
1817	3.5381777746137315
1818	3.552843926921486
1819	3.5478763280226366
1820	3.541168847511921
1821	3.5501617983699267
1822	3.5641738366198146
1823	3.5768413626606796
1824	3.5761677123313764
1825	3.567693914638416
1826	3.567993102372748
1827	3.574813975366519
1828	3.5810848707674205
1829	3.5801834321657124
1830	3.5758376224161363
1831	3.571681805754498
1832	3.5771673760628846
1833	3.5668086660866263
1834	3.5639643496542144
1835	3.5556675739029484
1836	3.562152144055262
1837	3.569057882245867
1838	3.565728305918634
1839	3.5694605678574503
1840	3.5610604932688417
1841	3.5573896722304723
1842	3.554010408978165
1843	3.5562526522708966
1844	3.5607105134310655
1845	3.560321305167879
1846	3.5607507172973585
1847	3.562520354355233
1848	3.5603448113123424
1849	3.5521304722083675
1850	3.553069740935454
1851	3.5640516677307463
1852	3.5683465803974075
1853	3.569395486891405
1854	3.574048098513094
1855	3.5750507382311136
1856	3.5782379917049667
1857	3.579798007903883
1858	3.582371298672667
1859	3.5828782218594832
1860	3.584004175737344
1861	3.5848228186468676
1862	3.5760277106055773
1863	3.5799495797215886
1864	3.574615028693531
1865	3.5719616777744707
1866	3.579520862236035
1867	3.5656708957266767
1868	3.5641730704919743
1869	3.5620232657891697
1870	3.5695174315202434
1871	3.57569652682242
1872	3.57397812738056
1873	3.5767961871998777
1874	3.572088209402875
1875	3.56844606423297
1876	3.5657908205692523
1877	3.5645953862300237
1878	3.5730349910711094
1879	3.5682620226244572
1880	3.568521390266147
1881	3.5630186647728523
1882	3.558423049701318
1883	3.5512755899427395
1884	3.55720761939337
1885	3.5688805715631235
1886	3.5713302058207317
1887	3.566488755197904
1888	3.5715823795349952
1889	3.5788241772793232
1890	3.572934852588226
1891	3.5722669855012326
1892	3.573641234367245
1893	3.5811893312400755
1894	3.5878163475821774
1895	3.59797636614825
1896	3.594428512881524
1897	3.594549825571108
1898	3.5943993966203314
1899	3.594179467955322
1900	3.59412339327004
1901	3.5955281379674613
1902	3.5982809252672268
1903	3.606366802974747
1904	3.597456523874513
1905	3.5959184334254624
1906	3.5968048625104947
1907	3.5912357011795843
1908	3.5916926304710395
1909	3.5737356191820804
1910	3.5845061387854713
1911	3.5879456417000117
1912	3.5927282708978328
1913	3.596715999767056
1914	3.598677169752844
1915	3.595162448292169
1916	3.606926387346424
1917	3.6025432087623512
1918	3.5986599838542186
1919	3.60411910008417
1920	3.611133516259346
1921	3.6127731517736885
1922	3.6073409782199946
1923	3.5918501917394
1924	3.5938497227920334
1925	3.5927746977258437
1926	3.594224890227487
1927	3.5833992457455626
1928	3.576904094492256
1929	3.5753661121326608
1930	3.5720801888641
1931	3.575117287918117
1932	3.579153810088998
1933	3.5792428666928173
1934	3.578635155211287
1935	3.576917142695895
1936	3.572287794241141
1937	3.5705229987612968
1938	3.5756234068331363
1939	3.569706856421975
1940	3.5685199874735427
1941	3.5733519455503386
1942	3.573819359025689
1943	3.5712142124179276
1944	3.561759467509028
1945	3.5744838457196244
1946	3.569378199864454
1947	3.563949235770013
1948	3.5631138809070317
1949	3.572840136479411
1950	3.578912499479296
1951	3.570943650324727
1952	3.574661936332854
1953	3.579417620802816
1954	3.5787423233376896
1955	3.5820166958846116
1956	3.575269442315462
1957	3.5789897558302233
1958	3.5776775895020068
1959	3.5772486620329436
1960	3.581632343431716
1961	3.5881422111022614
1962	3.5925276209665027
1963	3.5873400944447
1964	3.5914462802373004
1965	3.585070553251128
1966	3.5751109285264517
1967	3.586522321846899
1968	3.5889145429430345
1969	3.5841218529044663
1970	3.580448190434119
1971	3.5824998060368034
1972	3.589710501289748
1973	3.5900585093461945
1974	3.5897116608099764
1975	3.588135693087312
1976	3.586404906933789
1977	3.5815676876607694
1978	3.5791918792904682
1979	3.584494843792247
1980	3.5855573806414056
1981	3.5877232367054797
1982	3.593679255995027
1983	3.6039540017904823
1984	3.597009408809591
1985	3.59797947996221
1986	3.595255891933221
1987	3.6034108667634106
1988	3.6017564401401994
1989	3.5846915523954905
1990	3.5776914194160674
1991	3.5716351891935783
1992	3.5673605910154396
1993	3.5568573107814974
1994	3.560812649955678
1995	3.5471539826455767
1996	3.549969239149741
1997	3.5434452671274475
1998	3.5501290902792415
1999	3.5557418707424078
2000	3.5653755912728684
2001	3.5605980718381773
2002	3.5568195109154717
2003	3.5561605257394264
2004	3.5652048202330286
2005	3.570730800084431
2006	3.572038599612611
2007	3.5717343654341334
2008	3.579460353294735
2009	3.5840386100871786
2010	3.5818550147629753
2011	3.573256931571676
2012	3.5739378981460113
2013	3.5695138297305524
2014	3.5605719311735533
2015	3.566964003082231
2016	3.5646532798076476
2017	3.5683013898140046
2018	3.573315292355464
2019	3.572534001442725
2020	3.5736982748250656
2021	3.565218283104
2022	3.5582971968364614
2023	3.56043235505856
2024	3.5642293772646823
2025	3.565934014821158
2026	3.573611208516319
2027	3.581109683372809
2028	3.59008277408118
2029	3.585506241930575
2030	3.5851745434098414
2031	3.5840933075959702
2032	3.5866118302130507
2033	3.586592867614817
2034	3.5887011198549286
2035	3.591220867456552
2036	3.5985085396575047
2037	3.595977144320196
2038	3.5889828194367923
2039	3.59047758235283
2040	3.6017527719847577
2041	3.6002277823376216
2042	3.601907834431249
2043	3.607473780143931
2044	3.6055990907098394
2045	3.59956034359288
2046	3.6013950440971287
2047	3.6042066033426017
2048	3.596037941819083
2049	3.5948661250568508
2050	3.5886377685824273
2051	3.5863141494285125
2052	3.580021198824111
2053	3.5731011972758373
2054	3.5756099199677776
2055	3.574342888275403
2056	3.5731489472325304
2057	3.576915505860477
2058	3.5871438006098555
2059	3.5955914882730786
2060	3.585520975087515
2061	3.5778006679968213
2062	3.580305305920032
2063	3.582957428611187
2064	3.5755468749716646
2065	3.582985631864692
2066	3.5852788153867814
2067	3.577446885437756
2068	3.5842105225106096
2069	3.5909745290183905
2070	3.584198028127807
2071	3.5798719770864564
2072	3.578865337531191
2073	3.5866059563135946
2074	3.600669689559171
2075	3.6018890023725416
2076	3.5984967609680028
2077	3.598103142837925
2078	3.5961328474842733
2079	3.594582797981315
2080	3.5866707195214413
2081	3.5900055560810724
2082	3.5811550806825116
2083	3.575030425463662
2084	3.5791353767725567
2085	3.587980771052893
2086	3.587526858593664
2087	3.5890209543865477
2088	3.5848270861433895
2089	3.58846614012564
2090	3.593750292779107
2091	3.6015884925867705
2092	3.5957943457913344
2093	3.6011570377755513
2094	3.5904877042120966
2095	3.593061130513196
2096	3.5942202814318573
2097	3.594430842826675
2098	3.5921300686620934
2099	3.5804353307546233
2100	3.5831757737252627
2101	3.582960030747065
2102	3.584753578042435
2103	3.587845680513326
2104	3.5812543719082583
2105	3.5770421040141684
2106	3.5792670336592938
2107	3.576971014230824
2108	3.5751629422030984
2109	3.5774878414919367
2110	3.57054821132602
2111	3.57014804089369
2112	3.573126005279549
2113	3.5748544116330274
2114	3.5839862066164887
2115	3.587422075432479
2116	3.583789154099478
2117	3.58852012532457
2118	3.578324644107123
2119	3.571656253156531
2120	3.5690087800679464
2121	3.5763352687128642
2122	3.574619352660132
2123	3.5828383053958124
2124	3.5861353789167216
2125	3.582663471546294
2126	3.5919731857622756
2127	3.5834031317158983
2128	3.573252058684956
2129	3.582313382840944
2130	3.5846156275024152
2131	3.592415498184686
2132	3.5828081886645067
2133	3.5850054086921403
2134	3.5835013767921424
2135	3.5813622200711706
2136	3.580693892905685
2137	3.5812815233456528
2138	3.588770167079451
2139	3.583372714297826
2140	3.581352725731184
2141	3.581961683168624
2142	3.5817921462552818
2143	3.576439593209909
2144	3.577277281780528
2145	3.581566946373283
2146	3.584790609630347
2147	3.5917995772370888
2148	3.6006738982161495
2149	3.610310315692799
2150	3.611466402013142
2151	3.6357966463521856
2152	3.6363038830964616
2153	3.6450961581107193
2154	3.643570966102996
2155	3.6373427179844873
2156	3.6364937973392215
2157	3.634499736152171
2158	3.6306433727743443
2159	3.622981191720424
2160	3.627478279453427
2161	3.6394653064343134
2162	3.6333806716581503
2163	3.634273079874461
2164	3.6320373445987366
2165	3.6280222174353645
2166	3.6229230845313367
2167	3.6293980926710443
2168	3.6269968804947847
2169	3.6229296824681545
2170	3.6237028719830437
2171	3.6173968721417795
2172	3.618555912067414
2173	3.615749343953719
2174	3.6136926192346124
2175	3.612976292052288
2176	3.6169204572609974
2177	3.617518510308975
2178	3.616708269164158
2179	3.614725555512376
2180	3.619823507258508
2181	3.62208002985064
2182	3.627615749386579
2183	3.633160427732432
2184	3.634327777120091
2185	3.617882969776568
2186	3.6176730809210658
2187	3.621328029159109
2188	3.618391713830917
2189	3.617385084216342
2190	3.616518696061289
2191	3.6166244740579327
2192	3.6193819577877178
2193	3.6280413832478846
2194	3.6305337674462117
2195	3.6334597135418836
2196	3.6326549048401686
2197	3.630760119560199
2198	3.6345536214267953
2199	3.6363524508792917
2200	3.6143298194946185
2201	3.610229692953971
2202	3.611621564718204
2203	3.6192876308190254
2204	3.6133162453956085
2205	3.6226052057187497
2206	3.62988826431953
2207	3.6262873914478573
2208	3.6334185380884128
2209	3.636661175702833
2210	3.6449264334861886
2211	3.6517271171911974
2212	3.6551153697379934
2213	3.6624675916760316
2214	3.6722603044302207
2215	3.668707191970675
2216	3.665777013179731
2217	3.6548599763429066
2218	3.6593386355968263
2219	3.665392748545307
2220	3.6747935968204533
2221	3.670837305160652
2222	3.67150580564666
2223	3.672120203232672
2224	3.6644134449367765
2225	3.67009846527486
2226	3.657464073834573
2227	3.6658308976833704
2228	3.674374554227969
2229	3.680237059183156
2230	3.685032519895598
2231	3.6812970850284645
2232	3.681614623366947
2233	3.706301362959018
2234	3.7072662934447562
2235	3.7017957890145508
2236	3.6921335442248875
2237	3.6952771365482766
2238	3.6993322145223377
2239	3.7027882423076974
2240	3.700050120426208
2241	3.7052091772867923
2242	3.708019671034681
2243	3.7253685283393003
2244	3.7307654041035203
2245	3.726359964867513
2246	3.7322606758543357
2247	3.7284485600684643
2248	3.7287551607163745
2249	3.717010023136894
2250	3.716155835366878
2251	3.6974396886518828
2252	3.7060577357000577
2253	3.7067012052499475
2254	3.702375002891659
2255	3.7027118207355776
2256	3.7050805753781377
2257	3.706728467241643
2258	3.701811442117207
2259	3.7030622999601297
2260	3.698977189280623
2261	3.6886607631350117
2262	3.6896728792465328
2263	3.690757181689891
2264	3.6961057758570304
2265	3.6988863006964467
2266	3.718164925999438
2267	3.748603838151811
2268	3.7401064174752134
2269	3.738982304091202
2270	3.7428223787507204
2271	3.7593516666607067
2272	3.7671530220988063
2273	3.7719930287834815
2274	3.772895447989778
2275	3.784619655226618
2276	3.784725846424613
2277	3.7859690062740317
2278	3.7937079219207344
2279	3.8013494225631543
2280	3.7905524364808714
2281	3.789943541017477
2282	3.790476147999258
2283	3.797658720020205
2284	3.796087538262867
2285	3.811525318689884
2286	3.815086405668446
2287	3.812205825474633
2288	3.8123457047213387
2289	3.8103240897718944
2290	3.8065441016544512
2291	3.8051928020851835
2292	3.808548579717572
2293	3.8120001419123732
2294	3.8156359022526383
2295	3.8293006728372516
2296	3.826102559676653
2297	3.835969468847283
2298	3.8365005561556127
2299	3.837854247664766
2300	3.8481208138608256
2301	3.8487406547470937
2302	3.845871831773787
2303	3.8378830030646616
2304	3.8530476488275593
2305	3.859984965408982
2306	3.8655927224301445
2307	3.8598578741662553
2308	3.8581054083896182
2309	3.851224908535981
2310	3.8477833931682297
2311	3.8433918671608804
2312	3.8356070102305035
2313	3.8292019767059258
2314	3.8123812111287383
2315	3.810363578449142
2316	3.8084180705100743
2317	3.8119830925036733
2318	3.808353737009843
2319	3.8072928416282723
2320	3.804937682500698
2321	3.8163513363235015
2322	3.8258337250781143
2323	3.8351322500449982
2324	3.8302666148213147
2325	3.833294752561769
2326	3.8366924993730067
2327	3.839858709015629
2328	3.8378973999750032
2329	3.8346558224376746
2330	3.8324245559605483
2331	3.826778547800612
2332	3.835109146382843
2333	3.831304235349248
2334	3.830833611320386
2335	3.8377722173252904
2336	3.839611569239338
2337	3.8296629448806403
2338	3.8435184500531476
2339	3.849201920610685
2340	3.8577008960706047
2341	3.854468693800241
2342	3.8497515253490855
2343	3.8360593745981446
2344	3.837855795259367
2345	3.8343716134043517
2346	3.8278648751236988
2347	3.858432115411004
2348	3.8535307291571277
2349	3.8582260731686677
2350	3.8632800565576892
2351	3.859645703294478
2352	3.8486711476667868
2353	3.8342328424210814
2354	3.8296719637573604
2355	3.83062265803771
2356	3.833650874782707
2357	3.8357662573252265
2358	3.843434685135848
2359	3.8435615832137136
2360	3.8440961522055535
2361	3.8424398257120953
2362	3.847789711711629
2363	3.833090110353552
2364	3.835298131350802
2365	3.8373710203819984
2366	3.840246161258798
2367	3.832900263655863
2368	3.835739109652681
2369	3.831235680151988
2370	3.8353817462021826
2371	3.8229595380281154
2372	3.8247517931137005
2373	3.8293358275685434
2374	3.824006175884621
2375	3.8179340899111844
2376	3.815722360672867
2377	3.8260468495052304
2378	3.8278897204202935
2379	3.816624894963478
2380	3.834567284865243
2381	3.825090244386073
2382	3.8251080347927764
2383	3.8160064430978595
2384	3.828336530304879
2385	3.824994674198292
2386	3.823267807919625
2387	3.8304347812017236
2388	3.8321654538653736
2389	3.834740782569748
2390	3.844093678274347
2391	3.84384246517858
2392	3.8404620602956565
2393	3.8365273427249775
2394	3.830997278278205
2395	3.8202985997680234
2396	3.8200138273589275
2397	3.8074895768410753
2398	3.814184518404189
2399	3.8098061244316677
2400	3.811097687252267
2401	3.811275164537041
2402	3.806918787692391
2403	3.8163530957356473
2404	3.803237675349444
2405	3.7968721101327807
2406	3.790174002214253
2407	3.7960062153785175
2408	3.8033800729534346
2409	3.8001541923787343
2410	3.7976277348752148
2411	3.8067614263145257
2412	3.80618160007648
2413	3.8179955147463347
2414	3.82075295637722
2415	3.820100968253871
2416	3.8220787766255535
2417	3.8261292018202733
2418	3.8344213308518804
2419	3.8398341040892046
2420	3.8338493996739698
2421	3.8337980390731885
2422	3.833224867112425
2423	3.8214925818191277
2424	3.8217429207483975
2425	3.8149036614508702
2426	3.8161088473110265
2427	3.831216321759741
2428	3.827532640439919
2429	3.8180809209527373
2430	3.812145692868085
2431	3.813127167203196
2432	3.8096232392229186
2433	3.8099118500705376
2434	3.812651688811217
2435	3.8066701532302405
2436	3.8116291407168346
2437	3.81565699053004
2438	3.809914790455999
2439	3.811096284008118
2440	3.81787895169077
2441	3.820014864746563
2442	3.827371733473856
2443	3.8246774497265
2444	3.8290275707831927
2445	3.8276929238888115
2446	3.8300690112900697
2447	3.798346156335413
2448	3.7911410983313543
2449	3.788528904673824
2450	3.799319863855992
2451	3.8007349141471782
2452	3.8031090109058687
2453	3.8139655763816966
2454	3.8136298704817233
2455	3.8034363837597454
2456	3.8040370709132962
2457	3.8006602606054067
2458	3.7938347022666004
2459	3.799014759047269
2460	3.8086261028087973
2461	3.8161644647032964
2462	3.817308285319647
2463	3.821774715241099
2464	3.8212100526186576
2465	3.825351287884098
2466	3.8207253672190133
2467	3.8100474947771996
2468	3.820268759479004
2469	3.8235904064217285
2470	3.8327610104511853
2471	3.832527298718397
2472	3.8352748116380067
2473	3.8374897092596787
2474	3.8308987494388846
2475	3.83406228177182
2476	3.845328521094324
2477	3.847497104725447
2478	3.8430470798470844
2479	3.8522873344999247
2480	3.84007790698937
2481	3.8466834062361963
2482	3.8548768708132415
2483	3.855460119422187
2484	3.8426004371337523
2485	3.84291099193907
2486	3.8429455159211674
2487	3.834437910462001
2488	3.838071300854591
2489	3.834312790265037
2490	3.8359492389194836
2491	3.8368289548046097
2492	3.8312522352941465
2493	3.837133613754715
2494	3.847578763369094
2495	3.858314709643062
2496	3.8632181326932065
2497	3.8700746833435087
2498	3.8617712448362753
2499	3.8599105104005536
2500	3.8575757609216224
2501	3.871640822217888
2502	3.875959268639292
2503	3.8712962037837704
2504	3.881743510473008
2505	3.8858997976154943
2506	3.8802439933840533
2507	3.884476120056854
2508	3.874669066644295
