1326	0.2026666666666667
1327	0.2026666666666667
1328	0.2026666666666667
1329	0.203
1330	0.20400000000000001
1331	0.20366666666666672
1332	0.20300000000000004
1333	0.20300000000000004
1334	0.2026666666666667
1335	0.20266666666666672
1336	0.203
1337	0.203
1338	0.20366666666666672
1339	0.20366666666666666
1340	0.20400000000000001
1341	0.20466666666666672
1342	0.2046666666666667
1343	0.205
1344	0.20466666666666666
1345	0.20366666666666666
1346	0.20433333333333334
1347	0.2043333333333333
1348	0.20333333333333337
1349	0.20366666666666666
1350	0.204
1351	0.20400000000000001
1352	0.20433333333333334
1353	0.20433333333333334
1354	0.20366666666666663
1355	0.205
1356	0.206
1357	0.20633333333333334
1358	0.206
1359	0.20466666666666666
1360	0.204
1361	0.20366666666666666
1362	0.20366666666666672
1363	0.20366666666666666
1364	0.2046666666666667
1365	0.20500000000000004
1366	0.2046666666666667
1367	0.20433333333333337
1368	0.20466666666666672
1369	0.20466666666666672
1370	0.2046666666666667
1371	0.20499999999999996
1372	0.20466666666666666
1373	0.205
1374	0.20533333333333334
1375	0.20500000000000007
1376	0.20400000000000001
1377	0.203
1378	0.20233333333333334
1379	0.20233333333333334
1380	0.20166666666666663
1381	0.20199999999999999
1382	0.20099999999999998
1383	0.1996666666666666
1384	0.19899999999999998
1385	0.19833333333333333
1386	0.198
1387	0.19766666666666668
1388	0.19800000000000004
1389	0.1983333333333334
1390	0.1973333333333334
1391	0.19700000000000004
1392	0.19633333333333333
1393	0.19666666666666666
1394	0.1973333333333333
1395	0.19766666666666666
1396	0.19866666666666663
1397	0.19866666666666663
1398	0.19833333333333333
1399	0.19833333333333336
1400	0.1986666666666667
1401	0.19933333333333333
1402	0.199
1403	0.1986666666666667
1404	0.19766666666666668
1405	0.19700000000000004
1406	0.1973333333333334
1407	0.1963333333333334
1408	0.19666666666666674
1409	0.19633333333333336
1410	0.19633333333333336
1411	0.19666666666666668
1412	0.19633333333333336
1413	0.19633333333333333
1414	0.19533333333333336
1415	0.1956666666666667
1416	0.196
1417	0.19533333333333336
1418	0.19400000000000003
1419	0.19366666666666668
1420	0.19399999999999998
1421	0.19366666666666663
1422	0.19266666666666665
1423	0.19266666666666662
1424	0.19266666666666665
1425	0.192
1426	0.193
1427	0.19333333333333333
1428	0.19300000000000003
1429	0.192
1430	0.19233333333333338
1431	0.19266666666666665
1432	0.19299999999999998
1433	0.19299999999999998
1434	0.19266666666666668
1435	0.19200000000000006
1436	0.1913333333333334
1437	0.1913333333333334
1438	0.191
1439	0.19000000000000003
1440	0.19033333333333335
1441	0.19
1442	0.18900000000000003
1443	0.18866666666666668
1444	0.18833333333333335
1445	0.18833333333333338
1446	0.1886666666666667
1447	0.18833333333333338
1448	0.188
1449	0.18733333333333338
1450	0.18633333333333332
1451	0.18600000000000003
1452	0.18566666666666667
1453	0.18533333333333338
1454	0.18533333333333338
1455	0.18500000000000008
1456	0.18400000000000005
1457	0.18466666666666667
1458	0.18433333333333335
1459	0.18433333333333338
1460	0.185
1461	0.18500000000000003
1462	0.18533333333333332
1463	0.18533333333333332
1464	0.18433333333333335
1465	0.18399999999999994
1466	0.18333333333333332
1467	0.18333333333333335
1468	0.184
1469	0.18400000000000002
1470	0.1836666666666667
1471	0.18366666666666667
1472	0.18433333333333338
1473	0.18500000000000003
1474	0.18433333333333338
1475	0.18500000000000003
1476	0.18466666666666667
1477	0.18533333333333335
1478	0.18566666666666667
1479	0.18566666666666667
1480	0.185
1481	0.185
1482	0.18533333333333332
1483	0.18633333333333332
1484	0.18666666666666668
1485	0.18733333333333338
1486	0.18600000000000003
1487	0.18600000000000005
1488	0.1866666666666667
1489	0.18700000000000003
1490	0.18700000000000003
1491	0.18766666666666665
1492	0.188
1493	0.18700000000000003
1494	0.18633333333333335
1495	0.18633333333333335
1496	0.18600000000000003
1497	0.1856666666666667
1498	0.1856666666666667
1499	0.18600000000000005
1500	0.18533333333333335
1501	0.18533333333333332
1502	0.18566666666666662
1503	0.18533333333333332
1504	0.18466666666666665
1505	0.18433333333333335
1506	0.18333333333333332
1507	0.18366666666666667
1508	0.18233333333333335
1509	0.18166666666666667
1510	0.18166666666666667
1511	0.18166666666666673
1512	0.18233333333333335
1513	0.18166666666666667
1514	0.18233333333333335
1515	0.18133333333333337
1516	0.182
1517	0.18333333333333332
1518	0.18466666666666667
1519	0.18466666666666665
1520	0.1843333333333333
1521	0.18433333333333335
1522	0.18366666666666667
1523	0.18366666666666664
1524	0.1843333333333333
1525	0.18466666666666665
1526	0.18466666666666665
1527	0.1843333333333333
1528	0.18533333333333332
1529	0.18599999999999994
1530	0.185
1531	0.18566666666666662
1532	0.18566666666666667
1533	0.18466666666666665
1534	0.18466666666666665
1535	0.185
1536	0.185
1537	0.18466666666666667
1538	0.1836666666666667
1539	0.1843333333333334
1540	0.1836666666666667
1541	0.18366666666666667
1542	0.18366666666666667
1543	0.1826666666666667
1544	0.18233333333333335
1545	0.182
1546	0.18133333333333332
1547	0.18133333333333332
1548	0.18233333333333335
1549	0.18233333333333338
1550	0.18333333333333335
1551	0.183
1552	0.1826666666666667
1553	0.18166666666666664
1554	0.18199999999999997
1555	0.18166666666666662
1556	0.18133333333333332
1557	0.18066666666666664
1558	0.1803333333333333
1559	0.17999999999999997
1560	0.1793333333333333
1561	0.17966666666666664
1562	0.179
1563	0.17833333333333332
1564	0.17866666666666667
1565	0.17800000000000002
1566	0.17966666666666664
1567	0.18
1568	0.17833333333333332
1569	0.177
1570	0.17666666666666667
1571	0.17600000000000002
1572	0.175
1573	0.17466666666666664
1574	0.17466666666666664
1575	0.17466666666666664
1576	0.1753333333333333
1577	0.17600000000000002
1578	0.176
1579	0.1753333333333333
1580	0.17566666666666667
1581	0.17566666666666667
1582	0.17566666666666667
1583	0.17466666666666664
1584	0.17466666666666664
1585	0.17433333333333334
1586	0.1746666666666667
1587	0.17400000000000002
1588	0.17333333333333337
1589	0.17300000000000004
1590	0.17366666666666672
1591	0.1726666666666667
1592	0.17233333333333334
1593	0.1733333333333333
1594	0.17266666666666666
1595	0.17300000000000001
1596	0.174
1597	0.17333333333333337
1598	0.17366666666666666
1599	0.1723333333333333
1600	0.1723333333333333
1601	0.17233333333333334
1602	0.172
1603	0.1726666666666667
1604	0.1733333333333333
1605	0.17433333333333334
1606	0.1743333333333333
1607	0.1746666666666667
1608	0.17466666666666672
1609	0.17500000000000004
1610	0.1746666666666667
1611	0.17433333333333337
1612	0.17333333333333337
1613	0.1733333333333333
1614	0.17366666666666666
1615	0.1733333333333333
1616	0.17333333333333337
1617	0.17200000000000004
1618	0.1706666666666667
1619	0.17033333333333334
1620	0.171
1621	0.171
1622	0.171
1623	0.1706666666666667
1624	0.171
1625	0.171
1626	0.17033333333333334
1627	0.17000000000000004
1628	0.169
1629	0.16833333333333336
1630	0.16866666666666671
1631	0.16766666666666669
1632	0.16666666666666669
1633	0.16733333333333333
1634	0.16700000000000004
1635	0.16633333333333336
1636	0.16699999999999998
1637	0.16633333333333336
1638	0.16700000000000004
1639	0.1666666666666667
1640	0.16666666666666669
1641	0.16633333333333336
1642	0.16666666666666663
1643	0.16666666666666669
1644	0.16766666666666666
1645	0.16766666666666666
1646	0.1673333333333333
1647	0.1666666666666667
1648	0.16533333333333336
1649	0.165
1650	0.16433333333333336
1651	0.16466666666666668
1652	0.16466666666666668
1653	0.16500000000000004
1654	0.16433333333333333
1655	0.16433333333333333
1656	0.16533333333333336
1657	0.16466666666666668
1658	0.165
1659	0.1656666666666667
1660	0.16666666666666669
1661	0.16633333333333336
1662	0.1666666666666667
1663	0.16700000000000007
1664	0.16800000000000004
1665	0.169
1666	0.16833333333333336
1667	0.168
1668	0.16833333333333336
1669	0.16933333333333334
1670	0.1696666666666667
1671	0.16933333333333334
1672	0.16966666666666672
1673	0.17000000000000007
1674	0.17000000000000007
1675	0.17000000000000004
1676	0.1696666666666667
1677	0.16833333333333336
1678	0.16766666666666666
1679	0.16699999999999995
1680	0.1673333333333333
1681	0.16633333333333333
1682	0.166
1683	0.16633333333333333
1684	0.1666666666666667
1685	0.16666666666666669
1686	0.16733333333333333
1687	0.16833333333333333
1688	0.16833333333333336
1689	0.169
1690	0.16800000000000004
1691	0.16866666666666674
1692	0.16866666666666671
1693	0.16933333333333334
1694	0.1696666666666667
1695	0.16966666666666666
1696	0.16833333333333333
1697	0.169
1698	0.16866666666666666
1699	0.16833333333333336
1700	0.16866666666666671
1701	0.16900000000000007
1702	0.16866666666666671
1703	0.168
1704	0.16833333333333336
1705	0.168
1706	0.16933333333333334
1707	0.16899999999999998
1708	0.16999999999999996
1709	0.16966666666666666
1710	0.1703333333333333
1711	0.16999999999999996
1712	0.17066666666666666
1713	0.171
1714	0.17099999999999999
1715	0.17133333333333334
1716	0.171
1717	0.17133333333333334
1718	0.17133333333333334
1719	0.17033333333333334
1720	0.16933333333333334
1721	0.1693333333333333
1722	0.1693333333333333
1723	0.16866666666666663
1724	0.16766666666666666
1725	0.16699999999999998
1726	0.16666666666666669
1727	0.166
1728	0.1656666666666667
1729	0.16566666666666666
1730	0.16566666666666666
1731	0.16566666666666666
1732	0.16633333333333336
1733	0.1653333333333334
1734	0.16566666666666674
1735	0.16633333333333336
1736	0.16533333333333336
1737	0.166
1738	0.16600000000000004
1739	0.1666666666666667
1740	0.16633333333333336
1741	0.166
1742	0.16533333333333336
1743	0.166
1744	0.166
1745	0.16666666666666669
1746	0.16700000000000004
1747	0.168
1748	0.168
1749	0.16766666666666674
1750	0.1683333333333334
1751	0.1683333333333334
1752	0.16866666666666674
1753	0.16833333333333336
1754	0.169
1755	0.16800000000000004
1756	0.16733333333333333
1757	0.16766666666666669
1758	0.1666666666666667
1759	0.16666666666666669
1760	0.16566666666666666
1761	0.1656666666666667
1762	0.166
1763	0.1656666666666667
1764	0.16433333333333333
1765	0.16366666666666668
1766	0.16366666666666668
1767	0.163
1768	0.16266666666666668
1769	0.163
1770	0.16366666666666668
1771	0.16400000000000003
1772	0.16400000000000003
1773	0.16366666666666668
1774	0.16333333333333333
1775	0.163
1776	0.16266666666666668
1777	0.16300000000000003
1778	0.16333333333333336
1779	0.16366666666666668
1780	0.16333333333333336
1781	0.16366666666666668
1782	0.1643333333333333
1783	0.16399999999999998
1784	0.16333333333333333
1785	0.16333333333333333
1786	0.163
1787	0.162
1788	0.16133333333333333
1789	0.16033333333333333
1790	0.16033333333333336
1791	0.16033333333333333
1792	0.16066666666666665
1793	0.16033333333333333
1794	0.16066666666666665
1795	0.15999999999999998
1796	0.16033333333333333
1797	0.161
1798	0.16133333333333333
1799	0.16200000000000003
1800	0.16133333333333333
1801	0.16066666666666665
1802	0.16133333333333333
1803	0.16133333333333333
1804	0.16099999999999998
1805	0.15999999999999998
1806	0.15899999999999997
1807	0.15933333333333333
1808	0.15933333333333333
1809	0.159
1810	0.15833333333333333
1811	0.158
1812	0.15766666666666668
1813	0.15766666666666668
1814	0.157
1815	0.15766666666666665
1816	0.157
1817	0.15633333333333332
1818	0.15666666666666668
1819	0.15733333333333335
1820	0.15733333333333335
1821	0.15733333333333333
1822	0.15766666666666665
1823	0.158
1824	0.158
1825	0.15833333333333333
1826	0.15899999999999997
1827	0.15966666666666665
1828	0.15999999999999998
1829	0.16033333333333333
1830	0.16033333333333336
1831	0.15966666666666665
1832	0.15933333333333333
1833	0.15966666666666665
1834	0.15966666666666665
1835	0.15966666666666665
1836	0.15999999999999998
1837	0.16033333333333333
1838	0.16066666666666665
1839	0.16099999999999998
1840	0.16033333333333333
1841	0.16066666666666665
1842	0.16033333333333333
1843	0.15999999999999998
1844	0.15866666666666665
1845	0.15766666666666665
1846	0.15766666666666665
1847	0.15766666666666665
1848	0.1583333333333333
1849	0.15899999999999997
1850	0.1583333333333333
1851	0.158
1852	0.15799999999999997
1853	0.1573333333333333
1854	0.15766666666666665
1855	0.15833333333333333
1856	0.15766666666666665
1857	0.15733333333333333
1858	0.15766666666666665
1859	0.15766666666666665
1860	0.15766666666666665
1861	0.15799999999999997
1862	0.15699999999999997
1863	0.1573333333333333
1864	0.1573333333333333
1865	0.15766666666666665
1866	0.1573333333333333
1867	0.15799999999999997
1868	0.15899999999999997
1869	0.1583333333333333
1870	0.15766666666666665
1871	0.15733333333333333
1872	0.15666666666666665
1873	0.15533333333333332
1874	0.15533333333333332
1875	0.15533333333333332
1876	0.15633333333333332
1877	0.157
1878	0.15666666666666665
1879	0.15633333333333332
1880	0.15566666666666668
1881	0.156
1882	0.15566666666666668
1883	0.15566666666666668
1884	0.156
1885	0.15533333333333332
1886	0.15533333333333332
1887	0.15566666666666668
1888	0.15666666666666665
1889	0.157
1890	0.15766666666666665
1891	0.15766666666666665
1892	0.158
1893	0.157
1894	0.15566666666666665
1895	0.15566666666666668
1896	0.15499999999999997
1897	0.15433333333333332
1898	0.154
1899	0.154
1900	0.15433333333333332
1901	0.154
1902	0.15366666666666665
1903	0.15333333333333332
1904	0.153
1905	0.15333333333333335
1906	0.15333333333333332
1907	0.15266666666666664
1908	0.152
1909	0.152
1910	0.152
1911	0.153
1912	0.15233333333333332
1913	0.15233333333333332
1914	0.15299999999999997
1915	0.152
1916	0.153
1917	0.15466666666666667
1918	0.155
1919	0.15466666666666667
1920	0.15500000000000003
1921	0.15433333333333332
1922	0.15433333333333332
1923	0.15499999999999997
1924	0.15533333333333332
1925	0.15566666666666668
1926	0.15466666666666667
1927	0.15466666666666665
1928	0.15499999999999997
1929	0.154
1930	0.15366666666666667
1931	0.154
1932	0.15466666666666667
1933	0.15466666666666665
1934	0.15433333333333332
1935	0.15366666666666665
1936	0.154
1937	0.15333333333333332
1938	0.153
1939	0.15266666666666664
1940	0.15266666666666664
1941	0.152
1942	0.15266666666666664
1943	0.15266666666666664
1944	0.15266666666666664
1945	0.153
1946	0.15233333333333332
1947	0.152
1948	0.15099999999999997
1949	0.15066666666666664
1950	0.15066666666666664
1951	0.15033333333333332
1952	0.15066666666666664
1953	0.15099999999999997
1954	0.15033333333333332
1955	0.15066666666666664
1956	0.15099999999999997
1957	0.15133333333333332
1958	0.15099999999999997
1959	0.151
1960	0.15099999999999997
1961	0.15
1962	0.15033333333333332
1963	0.15
1964	0.15066666666666664
1965	0.14966666666666664
1966	0.14933333333333332
1967	0.14866666666666664
1968	0.14799999999999996
1969	0.14733333333333332
1970	0.14666666666666667
1971	0.14733333333333332
1972	0.14799999999999996
1973	0.14833333333333332
1974	0.14899999999999997
1975	0.14866666666666664
1976	0.148
1977	0.14766666666666667
1978	0.14733333333333332
1979	0.14766666666666667
1980	0.149
1981	0.14933333333333332
1982	0.14866666666666664
1983	0.14866666666666664
1984	0.14866666666666664
1985	0.14866666666666664
1986	0.14933333333333332
1987	0.149
1988	0.14866666666666664
1989	0.14799999999999996
1990	0.14733333333333332
1991	0.14733333333333332
1992	0.147
1993	0.14733333333333332
1994	0.14833333333333332
1995	0.14833333333333332
1996	0.14933333333333332
1997	0.14933333333333332
1998	0.14933333333333332
1999	0.14933333333333332
2000	0.14866666666666664
2001	0.14866666666666667
2002	0.14866666666666664
2003	0.149
2004	0.14866666666666664
2005	0.14966666666666667
2006	0.149
2007	0.15066666666666667
2008	0.15033333333333335
2009	0.15100000000000002
2010	0.15066666666666667
2011	0.15066666666666667
2012	0.152
2013	0.153
2014	0.15266666666666667
2015	0.15333333333333335
2016	0.15233333333333335
2017	0.15133333333333332
2018	0.15066666666666667
2019	0.151
2020	0.15066666666666667
2021	0.15066666666666667
2022	0.14966666666666664
2023	0.149
2024	0.14933333333333332
2025	0.14866666666666664
2026	0.14933333333333332
2027	0.14866666666666664
2028	0.14766666666666667
2029	0.14866666666666664
2030	0.14833333333333332
2031	0.14766666666666667
2032	0.14733333333333332
2033	0.14733333333333332
2034	0.14733333333333332
2035	0.147
2036	0.14733333333333332
2037	0.14766666666666664
2038	0.14699999999999996
2039	0.146
2040	0.14633333333333332
2041	0.14633333333333332
2042	0.14566666666666664
2043	0.145
2044	0.14533333333333331
2045	0.14533333333333331
2046	0.14533333333333331
2047	0.14566666666666664
2048	0.14566666666666664
2049	0.145
2050	0.145
2051	0.14466666666666664
2052	0.14400000000000002
2053	0.1443333333333333
2054	0.145
2055	0.144
2056	0.144
2057	0.14466666666666664
2058	0.14533333333333331
2059	0.144
2060	0.14366666666666664
2061	0.1443333333333333
2062	0.144
2063	0.14366666666666666
2064	0.143
2065	0.1433333333333333
2066	0.14366666666666664
2067	0.144
2068	0.14466666666666664
2069	0.14533333333333331
2070	0.14633333333333332
2071	0.146
2072	0.145
2073	0.145
2074	0.1443333333333333
2075	0.1443333333333333
2076	0.144
2077	0.14366666666666664
2078	0.14466666666666664
2079	0.144
2080	0.142
2081	0.14133333333333334
2082	0.1413333333333333
2083	0.14166666666666666
2084	0.14066666666666666
2085	0.1403333333333333
2086	0.13966666666666666
2087	0.13966666666666666
2088	0.139
2089	0.13966666666666666
2090	0.13999999999999999
2091	0.13999999999999999
2092	0.1403333333333333
2093	0.1393333333333333
2094	0.13899999999999998
2095	0.13866666666666666
2096	0.1383333333333333
2097	0.13799999999999998
2098	0.13666666666666663
2099	0.13566666666666666
2100	0.13666666666666666
2101	0.136
2102	0.1353333333333333
2103	0.1353333333333333
2104	0.13533333333333333
2105	0.1343333333333333
2106	0.13499999999999998
2107	0.13399999999999998
2108	0.13366666666666666
2109	0.13299999999999998
2110	0.13333333333333333
2111	0.13233333333333333
2112	0.13033333333333333
2113	0.12966666666666668
2114	0.13
2115	0.12966666666666665
2116	0.1303333333333333
2117	0.12966666666666665
2118	0.12966666666666665
2119	0.12966666666666665
2120	0.12999999999999998
2121	0.12999999999999998
2122	0.13066666666666665
2123	0.13066666666666665
2124	0.12966666666666665
2125	0.1303333333333333
2126	0.12899999999999998
2127	0.12966666666666665
2128	0.12933333333333333
2129	0.1293333333333333
2130	0.12933333333333333
2131	0.12999999999999998
2132	0.12933333333333333
2133	0.12966666666666665
2134	0.1303333333333333
2135	0.1303333333333333
2136	0.12966666666666662
2137	0.12899999999999998
2138	0.12899999999999998
2139	0.12966666666666665
2140	0.1293333333333333
2141	0.131
2142	0.1313333333333333
2143	0.13133333333333333
2144	0.13166666666666665
2145	0.13199999999999998
2146	0.1323333333333333
2147	0.13099999999999998
2148	0.131
2149	0.13166666666666665
2150	0.13133333333333333
2151	0.13166666666666665
2152	0.13133333333333333
2153	0.13133333333333333
2154	0.13099999999999998
2155	0.13199999999999998
2156	0.13099999999999998
2157	0.13166666666666665
2158	0.13133333333333333
2159	0.13166666666666665
2160	0.13166666666666665
2161	0.13099999999999998
2162	0.1313333333333333
2163	0.13133333333333333
2164	0.13166666666666665
2165	0.13266666666666663
2166	0.1323333333333333
2167	0.13166666666666665
2168	0.13099999999999998
2169	0.13066666666666665
2170	0.12999999999999998
2171	0.12999999999999998
2172	0.12999999999999998
2173	0.1303333333333333
2174	0.1303333333333333
2175	0.1303333333333333
2176	0.1303333333333333
2177	0.13099999999999998
2178	0.12999999999999998
2179	0.13
2180	0.1303333333333333
2181	0.12999999999999998
2182	0.13066666666666665
2183	0.12999999999999998
2184	0.13066666666666665
2185	0.13066666666666665
2186	0.1313333333333333
2187	0.13133333333333333
2188	0.1313333333333333
2189	0.13166666666666665
2190	0.1323333333333333
2191	0.1323333333333333
2192	0.13199999999999995
2193	0.13199999999999998
2194	0.13199999999999998
2195	0.13166666666666665
2196	0.13199999999999998
2197	0.1323333333333333
2198	0.13266666666666665
2199	0.13266666666666665
2200	0.13333333333333333
2201	0.13466666666666666
2202	0.13399999999999998
2203	0.13366666666666666
2204	0.13399999999999998
2205	0.133
2206	0.13366666666666663
2207	0.13266666666666665
2208	0.13299999999999998
2209	0.13366666666666666
2210	0.13299999999999998
2211	0.13299999999999998
2212	0.1343333333333333
2213	0.1333333333333333
2214	0.132
2215	0.13266666666666665
2216	0.1313333333333333
2217	0.13099999999999998
2218	0.13166666666666665
2219	0.13299999999999998
2220	0.132
2221	0.132
2222	0.13166666666666665
2223	0.13066666666666665
2224	0.13099999999999998
2225	0.12999999999999998
2226	0.1303333333333333
2227	0.13
2228	0.1303333333333333
2229	0.12966666666666668
2230	0.12966666666666665
2231	0.12933333333333333
2232	0.12899999999999998
2233	0.12833333333333333
2234	0.128
2235	0.12866666666666665
2236	0.128
2237	0.12766666666666665
2238	0.127
2239	0.12666666666666665
2240	0.127
2241	0.12566666666666668
2242	0.12566666666666668
2243	0.12599999999999997
2244	0.12533333333333332
2245	0.125
2246	0.12466666666666666
2247	0.12499999999999999
2248	0.12533333333333332
2249	0.12433333333333334
2250	0.124
2251	0.12366666666666665
2252	0.12399999999999999
2253	0.12466666666666666
2254	0.12533333333333335
2255	0.12466666666666666
2256	0.125
2257	0.12333333333333334
2258	0.12300000000000001
2259	0.12299999999999998
2260	0.12333333333333332
2261	0.12399999999999999
2262	0.12499999999999999
2263	0.12566666666666665
2264	0.12499999999999999
2265	0.12399999999999999
2266	0.12333333333333332
2267	0.12299999999999998
2268	0.12299999999999998
2269	0.12333333333333332
2270	0.12266666666666666
2271	0.12266666666666665
2272	0.12266666666666665
2273	0.12299999999999998
2274	0.12266666666666666
2275	0.122
2276	0.12199999999999997
2277	0.11966666666666664
2278	0.11999999999999998
2279	0.12
2280	0.12033333333333333
2281	0.12
2282	0.11966666666666664
2283	0.11966666666666664
2284	0.11933333333333333
2285	0.11933333333333333
2286	0.11766666666666666
2287	0.11833333333333332
2288	0.11866666666666666
2289	0.11833333333333332
2290	0.118
2291	0.11666666666666665
2292	0.11666666666666664
2293	0.11733333333333333
2294	0.11733333333333333
2295	0.11633333333333333
2296	0.11533333333333333
2297	0.11466666666666665
2298	0.11499999999999998
2299	0.11566666666666664
2300	0.11366666666666665
2301	0.11299999999999999
2302	0.11433333333333331
2303	0.11499999999999998
2304	0.11366666666666665
2305	0.11466666666666665
2306	0.11366666666666665
2307	0.11433333333333331
2308	0.11399999999999999
2309	0.11333333333333333
2310	0.11299999999999999
2311	0.11266666666666665
2312	0.11199999999999999
2313	0.11166666666666666
2314	0.11233333333333333
2315	0.11133333333333333
2316	0.11166666666666666
2317	0.11233333333333331
2318	0.11166666666666664
2319	0.10933333333333332
2320	0.10966666666666665
2321	0.10899999999999999
2322	0.10966666666666666
2323	0.10999999999999999
2324	0.10999999999999999
2325	0.10999999999999999
2326	0.11099999999999997
2327	0.11033333333333331
2328	0.11033333333333331
2329	0.11066666666666665
2330	0.11033333333333331
2331	0.10999999999999999
2332	0.10933333333333332
2333	0.10866666666666668
2334	0.10833333333333332
2335	0.10733333333333332
2336	0.10766666666666666
2337	0.10766666666666666
2338	0.10799999999999997
2339	0.10766666666666666
2340	0.10666666666666665
2341	0.10566666666666664
2342	0.10499999999999998
2343	0.10400000000000001
2344	0.10400000000000001
2345	0.10433333333333332
2346	0.10466666666666664
2347	0.10433333333333332
2348	0.10333333333333333
2349	0.10366666666666667
2350	0.10333333333333332
2351	0.10366666666666666
2352	0.10399999999999998
2353	0.10233333333333333
2354	0.10066666666666664
2355	0.09966666666666665
2356	0.09999999999999998
2357	0.09933333333333332
2358	0.09899999999999999
2359	0.0983333333333333
2360	0.09733333333333333
2361	0.09699999999999998
2362	0.09499999999999999
2363	0.09433333333333332
2364	0.09366666666666665
2365	0.09299999999999999
2366	0.09366666666666665
2367	0.09433333333333334
2368	0.09366666666666665
2369	0.09366666666666663
2370	0.09333333333333332
2371	0.09266666666666666
2372	0.09333333333333332
2373	0.09266666666666666
2374	0.09333333333333332
2375	0.09333333333333332
2376	0.09333333333333332
2377	0.09433333333333332
2378	0.09366666666666668
2379	0.09366666666666665
2380	0.09333333333333332
2381	0.09299999999999999
2382	0.09299999999999999
2383	0.09299999999999997
2384	0.09266666666666666
2385	0.09366666666666663
2386	0.09333333333333331
2387	0.09233333333333331
2388	0.09133333333333332
2389	0.09166666666666665
2390	0.09033333333333332
2391	0.09166666666666665
2392	0.091
2393	0.09166666666666665
2394	0.09133333333333331
2395	0.09133333333333331
2396	0.09066666666666666
2397	0.09033333333333333
2398	0.08933333333333332
2399	0.08899999999999998
2400	0.08999999999999998
2401	0.08933333333333332
2402	0.08899999999999998
2403	0.08766666666666666
2404	0.08833333333333332
2405	0.08766666666666666
2406	0.08666666666666666
2407	0.086
2408	0.086
2409	0.08533333333333332
2410	0.08699999999999998
2411	0.0873333333333333
2412	0.08733333333333332
2413	0.08766666666666664
2414	0.0873333333333333
2415	0.08799999999999997
2416	0.08799999999999997
2417	0.08766666666666664
2418	0.08699999999999998
2419	0.08766666666666666
2420	0.087
2421	0.08666666666666666
2422	0.08633333333333333
2423	0.086
2424	0.08533333333333333
2425	0.08466666666666665
2426	0.08399999999999999
2427	0.08433333333333332
2428	0.08399999999999999
2429	0.08366666666666665
2430	0.08266666666666665
2431	0.08299999999999999
2432	0.08333333333333331
2433	0.08333333333333331
2434	0.08299999999999999
2435	0.08299999999999999
2436	0.08266666666666665
2437	0.08299999999999999
2438	0.08299999999999999
2439	0.08233333333333333
2440	0.08266666666666665
2441	0.08266666666666665
2442	0.08266666666666665
2443	0.08299999999999999
2444	0.08299999999999999
2445	0.08299999999999999
2446	0.08333333333333331
2447	0.08366666666666665
2448	0.08433333333333332
2449	0.0843333333333333
2450	0.08499999999999998
2451	0.08433333333333332
2452	0.08433333333333332
2453	0.08466666666666665
2454	0.08466666666666665
2455	0.08533333333333332
2456	0.08566666666666664
2457	0.08533333333333332
2458	0.08566666666666664
2459	0.08666666666666666
2460	0.08766666666666664
2461	0.08766666666666666
2462	0.08866666666666666
2463	0.088
2464	0.0883333333333333
2465	0.08833333333333332
2466	0.08833333333333332
2467	0.08833333333333332
2468	0.08766666666666664
2469	0.08666666666666666
2470	0.08666666666666664
2471	0.08633333333333333
2472	0.08533333333333333
2473	0.08533333333333332
2474	0.08399999999999999
2475	0.08366666666666665
2476	0.08299999999999999
2477	0.08266666666666665
2478	0.08333333333333331
2479	0.08366666666666665
2480	0.08399999999999999
2481	0.08399999999999999
2482	0.08333333333333331
2483	0.08366666666666664
2484	0.08333333333333331
2485	0.08166666666666667
2486	0.08266666666666665
2487	0.08266666666666665
2488	0.08366666666666665
2489	0.08233333333333333
2490	0.08233333333333333
2491	0.08133333333333333
2492	0.08133333333333331
2493	0.07966666666666665
2494	0.07966666666666665
2495	0.07999999999999999
2496	0.08099999999999997
2497	0.08133333333333331
2498	0.08233333333333331
2499	0.08199999999999999
2500	0.08166666666666664
2501	0.08166666666666664
2502	0.08066666666666665
2503	0.081
2504	0.08133333333333331
2505	0.08166666666666664
2506	0.08166666666666667
2507	0.08133333333333333
2508	0.081
2509	0.08133333333333333
2510	0.07966666666666666
2511	0.08099999999999997
2512	0.081
2513	0.08133333333333333
2514	0.081
2515	0.081
2516	0.08199999999999999
2517	0.08133333333333333
2518	0.081
2519	0.08033333333333333
2520	0.08066666666666666
2521	0.08066666666666666
2522	0.08099999999999997
2523	0.08099999999999997
2524	0.08133333333333333
2525	0.08166666666666667
2526	0.08099999999999997
2527	0.07999999999999999
2528	0.08099999999999997
2529	0.08133333333333333
2530	0.08199999999999999
2531	0.08133333333333333
2532	0.08133333333333333
2533	0.081
2534	0.08133333333333333
2535	0.08166666666666667
2536	0.081
2537	0.08066666666666666
2538	0.08133333333333331
2539	0.081
2540	0.08133333333333333
2541	0.08133333333333333
2542	0.08166666666666667
2543	0.08199999999999999
2544	0.08166666666666667
2545	0.08099999999999997
2546	0.07933333333333331
2547	0.07999999999999999
2548	0.07999999999999999
2549	0.07966666666666666
2550	0.079
2551	0.07933333333333331
2552	0.07866666666666665
2553	0.07933333333333333
2554	0.07966666666666666
2555	0.07933333333333334
2556	0.07866666666666666
2557	0.07866666666666666
2558	0.07733333333333332
2559	0.076
2560	0.075
2561	0.07466666666666665
2562	0.07466666666666666
2563	0.07566666666666666
